city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
LOS ANGELES,305,267,598,598,598,43,2
LOS ANGELES,305,301,591,591,591,40,3
LOS ANGELES,305,297,586,586,585,42,4
LOS ANGELES,305,270,581,581,581,41,5
LOS ANGELES,305,262,581,581,580,43,6
LOS ANGELES,305,235,591,591,591,46,7
LOS ANGELES,305,235,621,621,621,51,8
LOS ANGELES,305,195,653,653,653,54,9
LOS ANGELES,305,182,681,681,680,57,10
LOS ANGELES,305,148,698,698,698,72,11
LOS ANGELES,305,126,701,701,701,93,12
LOS ANGELES,305,122,697,697,697,107,13
LOS ANGELES,305,113,690,690,690,114,14
LOS ANGELES,305,108,680,680,680,115,15
LOS ANGELES,305,132,666,666,666,113,16
LOS ANGELES,305,122,646,646,646,100,17
LOS ANGELES,305,145,637,637,637,85,18
LOS ANGELES,305,156,634,634,634,74,19
LOS ANGELES,305,146,631,631,631,63,20
LOS ANGELES,305,140,628,628,628,56,21
LOS ANGELES,305,140,622,622,622,53,22
LOS ANGELES,305,183,619,619,619,51,23
LOS ANGELES,306,204,612,612,612,50,0
LOS ANGELES,306,215,605,605,605,48,1
LOS ANGELES,306,255,596,596,596,45,2
LOS ANGELES,306,280,589,589,588,41,3
LOS ANGELES,306,280,584,584,583,43,4
LOS ANGELES,306,264,580,580,579,41,5
LOS ANGELES,306,255,578,578,577,42,6
LOS ANGELES,306,233,588,588,588,46,7
LOS ANGELES,306,232,618,618,618,52,8
LOS ANGELES,306,204,651,651,651,56,9
LOS ANGELES,306,187,679,679,678,58,10
LOS ANGELES,306,148,696,696,696,72,11
LOS ANGELES,306,131,699,699,699,92,12
LOS ANGELES,306,131,695,694,694,107,13
LOS ANGELES,306,124,688,688,688,113,14
LOS ANGELES,306,112,678,678,678,114,15
LOS ANGELES,306,136,664,664,664,112,16
LOS ANGELES,306,126,644,644,644,100,17
LOS ANGELES,306,158,636,636,636,85,18
LOS ANGELES,306,169,632,632,632,74,19
LOS ANGELES,306,156,630,630,630,63,20
LOS ANGELES,306,147,627,627,627,56,21
LOS ANGELES,306,152,621,621,620,53,22
LOS ANGELES,306,186,618,618,618,51,23
LOS ANGELES,307,201,611,611,611,50,0
LOS ANGELES,307,213,603,603,603,48,1
LOS ANGELES,307,250,594,594,594,45,2
LOS ANGELES,307,280,587,587,586,42,3
LOS ANGELES,307,271,582,582,582,42,4
LOS ANGELES,307,263,578,578,577,41,5
LOS ANGELES,307,245,576,576,575,42,6
LOS ANGELES,307,234,586,586,586,46,7
LOS ANGELES,307,227,616,616,616,52,8
LOS ANGELES,307,208,648,648,648,55,9
LOS ANGELES,307,176,677,677,676,56,10
LOS ANGELES,307,137,694,694,694,70,11
LOS ANGELES,307,131,697,697,697,92,12
LOS ANGELES,307,131,692,692,692,107,13
LOS ANGELES,307,126,685,685,685,113,14
LOS ANGELES,307,114,675,675,675,114,15
LOS ANGELES,307,139,662,662,662,112,16
LOS ANGELES,307,117,643,643,643,99,17
LOS ANGELES,307,158,634,634,634,85,18
LOS ANGELES,307,163,631,631,631,73,19
LOS ANGELES,307,152,629,629,629,63,20
LOS ANGELES,307,142,625,625,625,57,21
LOS ANGELES,307,143,619,619,619,52,22
LOS ANGELES,307,170,617,617,617,51,23
LOS ANGELES,308,190,609,609,609,50,0
LOS ANGELES,308,213,601,601,601,47,1
LOS ANGELES,308,241,592,592,592,45,2
LOS ANGELES,308,261,584,584,584,42,3
LOS ANGELES,308,255,579,579,579,42,4
LOS ANGELES,308,256,576,576,575,42,5
LOS ANGELES,308,244,573,573,572,43,6
LOS ANGELES,308,225,583,583,583,47,7
LOS ANGELES,308,219,613,613,613,52,8
LOS ANGELES,308,206,646,646,646,56,9
LOS ANGELES,308,174,674,674,673,57,10
LOS ANGELES,308,139,692,692,692,69,11
LOS ANGELES,308,135,695,695,695,91,12
LOS ANGELES,308,131,690,690,690,106,13
LOS ANGELES,308,133,683,683,683,112,14
LOS ANGELES,308,116,673,673,673,113,15
LOS ANGELES,308,137,660,660,660,111,16
LOS ANGELES,308,119,641,641,641,98,17
LOS ANGELES,308,158,633,633,633,85,18
LOS ANGELES,308,158,629,629,629,73,19
LOS ANGELES,308,154,627,627,627,62,20
LOS ANGELES,308,140,624,624,624,56,21
LOS ANGELES,308,143,618,618,617,51,22
LOS ANGELES,308,168,615,615,615,51,23
LOS ANGELES,309,188,608,607,607,49,0
LOS ANGELES,309,208,599,599,599,47,1
LOS ANGELES,309,234,590,590,590,44,2
LOS ANGELES,309,251,582,582,582,41,3
LOS ANGELES,309,246,577,577,576,42,4
LOS ANGELES,309,256,573,573,572,41,5
LOS ANGELES,309,245,571,570,570,42,6
LOS ANGELES,309,214,580,580,580,47,7
LOS ANGELES,309,216,611,611,611,52,8
LOS ANGELES,309,195,643,643,643,56,9
LOS ANGELES,309,167,672,672,671,57,10
LOS ANGELES,309,134,691,691,691,69,11
LOS ANGELES,309,131,694,694,694,91,12
LOS ANGELES,309,131,689,689,689,106,13
LOS ANGELES,309,135,682,682,682,112,14
LOS ANGELES,309,112,673,673,673,112,15
LOS ANGELES,309,132,659,659,659,111,16
LOS ANGELES,309,119,640,640,640,98,17
LOS ANGELES,309,158,631,631,631,84,18
LOS ANGELES,309,154,628,628,628,71,19
LOS ANGELES,309,150,626,626,626,60,20
LOS ANGELES,309,136,623,623,623,55,21
LOS ANGELES,309,138,617,617,616,50,22
LOS ANGELES,309,159,614,614,614,51,23
LOS ANGELES,310,187,607,607,606,49,0
LOS ANGELES,310,211,598,598,598,47,1
LOS ANGELES,310,234,589,589,589,44,2
LOS ANGELES,310,244,581,581,580,42,3
LOS ANGELES,310,242,575,575,575,42,4
LOS ANGELES,310,255,571,571,570,41,5
LOS ANGELES,310,239,568,568,567,42,6
LOS ANGELES,310,201,578,578,578,47,7
LOS ANGELES,310,216,609,609,608,52,8
LOS ANGELES,310,193,642,642,642,55,9
LOS ANGELES,310,172,671,671,670,56,10
LOS ANGELES,310,146,690,690,690,68,11
LOS ANGELES,310,142,693,693,693,90,12
LOS ANGELES,310,140,688,688,687,105,13
LOS ANGELES,310,143,680,680,680,112,14
LOS ANGELES,310,114,671,671,671,112,15
LOS ANGELES,310,135,658,658,658,110,16
LOS ANGELES,310,119,638,638,638,98,17
LOS ANGELES,310,152,630,630,630,83,18
LOS ANGELES,310,153,627,627,627,71,19
LOS ANGELES,310,152,625,625,625,59,20
LOS ANGELES,310,134,622,622,622,55,21
LOS ANGELES,310,136,615,615,615,50,22
LOS ANGELES,310,152,613,613,613,51,23
LOS ANGELES,311,180,606,606,605,48,0
LOS ANGELES,311,209,597,597,596,48,1
LOS ANGELES,311,234,587,587,587,43,2
LOS ANGELES,311,237,579,579,578,41,3
LOS ANGELES,311,238,574,574,573,41,4
LOS ANGELES,311,246,570,570,568,41,5
LOS ANGELES,311,235,566,566,565,42,6
LOS ANGELES,311,199,576,576,575,47,7
LOS ANGELES,311,218,607,607,606,52,8
LOS ANGELES,311,193,641,640,640,55,9
LOS ANGELES,311,165,670,670,669,56,10
LOS ANGELES,311,138,689,689,689,67,11
LOS ANGELES,311,135,692,692,692,90,12
LOS ANGELES,311,136,686,686,686,105,13
LOS ANGELES,311,141,679,679,679,112,14
LOS ANGELES,311,109,671,671,671,112,15
LOS ANGELES,311,128,657,657,657,109,16
LOS ANGELES,311,117,637,637,637,98,17
LOS ANGELES,311,143,629,629,629,83,18
LOS ANGELES,311,142,626,626,626,70,19
LOS ANGELES,311,141,623,623,623,59,20
LOS ANGELES,311,125,621,621,620,55,21
LOS ANGELES,311,127,614,614,613,50,22
LOS ANGELES,311,141,612,612,612,51,23
LOS ANGELES,312,164,604,604,604,48,0
LOS ANGELES,312,200,595,595,594,48,1
LOS ANGELES,312,225,585,585,585,43,2
LOS ANGELES,312,222,576,576,576,41,3
LOS ANGELES,312,233,572,572,571,41,4
LOS ANGELES,312,240,568,568,567,42,5
LOS ANGELES,312,231,564,564,563,42,6
LOS ANGELES,312,199,574,574,573,48,7
LOS ANGELES,312,218,605,605,604,53,8
LOS ANGELES,312,189,640,639,639,55,9
LOS ANGELES,312,163,669,669,668,56,10
LOS ANGELES,312,138,689,689,689,66,11
LOS ANGELES,312,136,692,692,692,89,12
LOS ANGELES,312,131,687,687,687,105,13
LOS ANGELES,312,135,680,680,680,112,14
LOS ANGELES,312,111,671,671,671,111,15
LOS ANGELES,312,128,657,657,657,108,16
LOS ANGELES,312,121,637,637,637,97,17
LOS ANGELES,312,146,628,628,628,83,18
LOS ANGELES,312,147,625,625,625,70,19
LOS ANGELES,312,140,623,623,623,58,20
LOS ANGELES,312,123,620,620,620,55,21
LOS ANGELES,312,125,613,613,613,50,22
LOS ANGELES,312,141,611,611,611,51,23
LOS ANGELES,313,164,603,603,603,48,0
LOS ANGELES,313,202,594,594,593,48,1
LOS ANGELES,313,226,584,584,584,43,2
LOS ANGELES,313,220,576,576,575,41,3
LOS ANGELES,313,231,571,571,570,41,4
LOS ANGELES,313,240,567,567,565,42,5
LOS ANGELES,313,227,563,563,561,43,6
LOS ANGELES,313,195,572,572,571,49,7
LOS ANGELES,313,225,602,602,602,53,8
LOS ANGELES,313,194,637,637,637,55,9
LOS ANGELES,313,171,666,666,666,56,10
LOS ANGELES,313,152,687,687,687,65,11
LOS ANGELES,313,147,690,690,690,88,12
LOS ANGELES,313,144,685,685,685,104,13
LOS ANGELES,313,143,678,678,678,111,14
LOS ANGELES,313,120,669,669,669,111,15
LOS ANGELES,313,133,655,655,655,108,16
LOS ANGELES,313,121,635,635,635,97,17
LOS ANGELES,313,148,626,626,626,83,18
LOS ANGELES,313,142,623,623,623,71,19
LOS ANGELES,313,143,621,621,621,59,20
LOS ANGELES,313,125,618,618,618,56,21
LOS ANGELES,313,130,612,612,611,49,22
LOS ANGELES,313,152,610,610,610,51,23
LOS ANGELES,314,180,602,602,602,48,0
LOS ANGELES,314,218,592,592,592,48,1
LOS ANGELES,314,234,583,583,582,44,2
LOS ANGELES,314,229,574,574,574,42,3
LOS ANGELES,314,239,569,569,568,41,4
LOS ANGELES,314,244,565,565,564,41,5
LOS ANGELES,314,233,561,561,560,42,6
LOS ANGELES,314,198,570,570,569,49,7
LOS ANGELES,314,236,600,600,599,53,8
LOS ANGELES,314,196,634,634,634,55,9
LOS ANGELES,314,174,663,663,663,55,10
LOS ANGELES,314,156,684,684,684,64,11
LOS ANGELES,314,149,687,687,687,87,12
LOS ANGELES,314,151,682,682,682,104,13
LOS ANGELES,314,157,675,675,675,111,14
LOS ANGELES,314,129,666,666,666,111,15
LOS ANGELES,314,145,652,652,652,108,16
LOS ANGELES,314,132,632,632,632,96,17
LOS ANGELES,314,150,624,624,624,83,18
LOS ANGELES,314,151,621,621,621,70,19
LOS ANGELES,314,145,618,618,618,59,20
LOS ANGELES,314,123,615,615,615,56,21
LOS ANGELES,314,133,609,609,609,50,22
LOS ANGELES,314,155,607,607,607,51,23
LOS ANGELES,315,178,600,600,599,50,0
LOS ANGELES,315,224,590,590,589,48,1
LOS ANGELES,315,238,580,580,580,45,2
LOS ANGELES,315,234,572,572,572,43,3
LOS ANGELES,315,238,568,568,567,42,4
LOS ANGELES,315,243,563,563,562,42,5
LOS ANGELES,315,229,559,559,557,43,6
LOS ANGELES,315,193,568,568,567,50,7
LOS ANGELES,315,242,597,597,597,54,8
LOS ANGELES,315,201,631,631,631,56,9
LOS ANGELES,315,174,660,660,660,56,10
LOS ANGELES,315,156,681,681,681,65,11
LOS ANGELES,315,149,685,685,685,86,12
LOS ANGELES,315,153,680,680,680,104,13
LOS ANGELES,315,164,673,673,673,111,14
LOS ANGELES,315,136,664,664,664,111,15
LOS ANGELES,315,149,650,650,650,107,16
LOS ANGELES,315,141,630,630,630,95,17
LOS ANGELES,315,155,622,622,622,84,18
LOS ANGELES,315,158,619,619,619,70,19
LOS ANGELES,315,148,617,617,617,59,20
LOS ANGELES,315,128,614,614,614,55,21
LOS ANGELES,315,138,608,608,607,48,22
LOS ANGELES,315,160,606,606,605,50,23
LOS ANGELES,316,184,598,598,597,49,0
LOS ANGELES,316,221,588,588,587,47,1
LOS ANGELES,316,231,579,579,578,45,2
LOS ANGELES,316,227,571,571,570,43,3
LOS ANGELES,316,229,566,566,564,41,4
LOS ANGELES,316,239,562,562,560,42,5
LOS ANGELES,316,222,557,557,555,43,6
LOS ANGELES,316,197,566,566,565,49,7
LOS ANGELES,316,241,596,596,595,54,8
LOS ANGELES,316,201,630,630,630,55,9
LOS ANGELES,316,179,660,660,658,55,10
LOS ANGELES,316,163,681,681,681,64,11
LOS ANGELES,316,156,685,685,685,85,12
LOS ANGELES,316,158,681,681,681,103,13
LOS ANGELES,316,173,673,673,673,111,14
LOS ANGELES,316,143,664,664,664,111,15
LOS ANGELES,316,149,650,650,650,107,16
LOS ANGELES,316,139,630,630,630,95,17
LOS ANGELES,316,146,622,622,622,83,18
LOS ANGELES,316,154,619,619,618,68,19
LOS ANGELES,316,143,617,617,616,59,20
LOS ANGELES,316,130,614,614,613,54,21
LOS ANGELES,316,133,608,608,607,47,22
LOS ANGELES,316,152,606,606,605,50,23
LOS ANGELES,317,175,598,598,597,49,0
LOS ANGELES,317,219,588,588,587,47,1
LOS ANGELES,317,221,578,578,577,45,2
LOS ANGELES,317,210,570,570,569,43,3
LOS ANGELES,317,212,565,565,563,42,4
LOS ANGELES,317,221,560,560,559,43,5
LOS ANGELES,317,213,556,556,554,44,6
LOS ANGELES,317,197,565,565,564,50,7
LOS ANGELES,317,236,595,595,595,53,8
LOS ANGELES,317,201,630,630,630,56,9
LOS ANGELES,317,191,660,660,659,56,10
LOS ANGELES,317,175,681,681,681,64,11
LOS ANGELES,317,158,686,686,686,85,12
LOS ANGELES,317,162,682,682,682,102,13
LOS ANGELES,317,175,674,674,674,110,14
LOS ANGELES,317,154,665,665,665,111,15
LOS ANGELES,317,149,650,650,650,107,16
LOS ANGELES,317,143,629,629,629,96,17
LOS ANGELES,317,146,621,621,621,84,18
LOS ANGELES,317,157,618,618,618,69,19
LOS ANGELES,317,148,616,616,616,59,20
LOS ANGELES,317,130,613,613,613,55,21
LOS ANGELES,317,131,607,607,607,48,22
LOS ANGELES,317,147,605,605,604,51,23
LOS ANGELES,318,169,597,597,596,50,0
LOS ANGELES,318,210,586,586,585,48,1
LOS ANGELES,318,212,577,577,576,46,2
LOS ANGELES,318,203,568,568,567,44,3
LOS ANGELES,318,207,563,563,562,42,4
LOS ANGELES,318,221,559,559,557,43,5
LOS ANGELES,318,220,555,555,553,44,6
LOS ANGELES,318,205,564,564,562,50,7
LOS ANGELES,318,235,594,594,593,54,8
LOS ANGELES,318,209,629,629,629,57,9
LOS ANGELES,318,202,658,658,657,57,10
LOS ANGELES,318,177,680,680,680,64,11
LOS ANGELES,318,160,684,684,684,85,12
LOS ANGELES,318,162,681,681,681,101,13
LOS ANGELES,318,179,673,673,673,110,14
LOS ANGELES,318,159,663,663,663,111,15
LOS ANGELES,318,151,649,649,649,107,16
LOS ANGELES,318,141,628,628,628,95,17
LOS ANGELES,318,143,620,620,620,84,18
LOS ANGELES,318,152,617,617,617,70,19
LOS ANGELES,318,148,615,615,615,60,20
LOS ANGELES,318,135,612,612,611,56,21
LOS ANGELES,318,136,605,605,605,49,22
LOS ANGELES,318,147,603,603,603,52,23
LOS ANGELES,319,176,595,595,594,50,0
LOS ANGELES,319,212,584,584,584,49,1
LOS ANGELES,319,214,575,575,574,47,2
LOS ANGELES,319,196,566,566,565,45,3
LOS ANGELES,319,203,561,561,559,43,4
LOS ANGELES,319,211,557,557,554,43,5
LOS ANGELES,319,213,552,552,550,44,6
LOS ANGELES,319,198,562,562,559,51,7
LOS ANGELES,319,230,591,591,590,55,8
LOS ANGELES,319,202,627,627,627,57,9
LOS ANGELES,319,199,656,656,656,57,10
LOS ANGELES,319,179,679,679,678,64,11
LOS ANGELES,319,164,683,683,683,84,12
LOS ANGELES,319,167,680,680,680,102,13
LOS ANGELES,319,186,672,672,671,110,14
LOS ANGELES,319,170,662,662,662,111,15
LOS ANGELES,319,158,647,647,647,107,16
LOS ANGELES,319,136,626,626,626,95,17
LOS ANGELES,319,135,618,618,618,84,18
LOS ANGELES,319,134,615,615,615,70,19
LOS ANGELES,319,134,613,613,613,60,20
LOS ANGELES,319,124,610,610,610,56,21
LOS ANGELES,319,129,603,603,603,49,22
LOS ANGELES,319,138,601,601,601,51,23
LOS ANGELES,320,164,593,593,592,50,0
LOS ANGELES,320,194,582,582,581,48,1
LOS ANGELES,320,198,572,572,571,46,2
LOS ANGELES,320,182,563,563,562,44,3
LOS ANGELES,320,196,558,558,556,43,4
LOS ANGELES,320,193,554,554,551,43,5
LOS ANGELES,320,204,550,550,547,43,6
LOS ANGELES,320,190,559,559,556,50,7
LOS ANGELES,320,226,588,588,587,55,8
LOS ANGELES,320,191,624,624,624,57,9
LOS ANGELES,320,189,654,654,653,57,10
LOS ANGELES,320,172,677,677,677,63,11
LOS ANGELES,320,155,682,682,682,82,12
LOS ANGELES,320,160,679,679,679,101,13
LOS ANGELES,320,179,670,670,670,109,14
LOS ANGELES,320,166,661,661,661,110,15
LOS ANGELES,320,150,646,646,646,106,16
LOS ANGELES,320,134,625,625,625,93,17
LOS ANGELES,320,131,617,617,617,83,18
LOS ANGELES,320,128,613,613,613,70,19
LOS ANGELES,320,127,611,611,611,59,20
LOS ANGELES,320,119,608,608,608,54,21
LOS ANGELES,320,126,602,602,602,48,22
LOS ANGELES,320,129,599,599,598,51,23
LOS ANGELES,321,157,591,591,590,49,0
LOS ANGELES,321,199,579,579,578,48,1
LOS ANGELES,321,194,570,570,568,46,2
LOS ANGELES,321,183,561,561,559,43,3
LOS ANGELES,321,197,556,556,553,42,4
LOS ANGELES,321,193,551,551,549,43,5
LOS ANGELES,321,199,547,547,545,43,6
LOS ANGELES,321,190,556,556,554,50,7
LOS ANGELES,321,230,586,586,585,54,8
LOS ANGELES,321,198,622,622,622,56,9
LOS ANGELES,321,190,652,652,651,56,10
LOS ANGELES,321,177,675,675,675,61,11
LOS ANGELES,321,160,681,681,681,80,12
LOS ANGELES,321,160,678,678,678,99,13
LOS ANGELES,321,181,669,669,669,108,14
LOS ANGELES,321,172,659,659,659,110,15
LOS ANGELES,321,151,644,644,644,105,16
LOS ANGELES,321,134,623,623,623,93,17
LOS ANGELES,321,124,615,615,615,82,18
LOS ANGELES,321,115,611,611,611,69,19
LOS ANGELES,321,119,610,610,610,58,20
LOS ANGELES,321,111,606,606,606,54,21
LOS ANGELES,321,118,600,600,600,48,22
LOS ANGELES,321,120,597,597,596,51,23
LOS ANGELES,322,160,588,588,588,49,0
LOS ANGELES,322,199,577,577,576,48,1
LOS ANGELES,322,195,568,568,566,45,2
LOS ANGELES,322,178,559,559,557,44,3
LOS ANGELES,322,197,553,553,551,43,4
LOS ANGELES,322,189,549,549,546,44,5
LOS ANGELES,322,206,544,544,541,44,6
LOS ANGELES,322,191,553,553,550,50,7
LOS ANGELES,322,226,583,583,582,55,8
LOS ANGELES,322,189,619,619,619,57,9
LOS ANGELES,322,186,649,649,649,58,10
LOS ANGELES,322,180,673,673,673,62,11
LOS ANGELES,322,157,680,680,680,81,12
LOS ANGELES,322,163,676,676,676,99,13
LOS ANGELES,322,186,668,668,668,107,14
LOS ANGELES,322,177,659,659,659,109,15
LOS ANGELES,322,151,643,643,643,104,16
LOS ANGELES,322,141,622,622,622,92,17
LOS ANGELES,322,126,614,614,614,81,18
LOS ANGELES,322,119,610,610,610,69,19
LOS ANGELES,322,119,608,608,608,58,20
LOS ANGELES,322,113,604,604,604,53,21
LOS ANGELES,322,120,598,598,597,48,22
LOS ANGELES,322,125,595,595,594,52,23
LOS ANGELES,323,160,586,586,586,50,0
LOS ANGELES,323,190,576,576,575,49,1
LOS ANGELES,323,195,566,566,564,47,2
LOS ANGELES,323,178,557,557,555,45,3
LOS ANGELES,323,194,551,551,549,44,4
LOS ANGELES,323,185,547,547,544,44,5
LOS ANGELES,323,200,543,543,540,44,6
LOS ANGELES,323,187,552,552,549,50,7
LOS ANGELES,323,219,581,581,580,55,8
LOS ANGELES,323,186,618,618,617,58,9
LOS ANGELES,323,181,648,648,647,58,10
LOS ANGELES,323,174,672,672,672,62,11
LOS ANGELES,323,146,679,679,679,80,12
LOS ANGELES,323,153,676,675,675,99,13
LOS ANGELES,323,175,667,667,667,108,14
LOS ANGELES,323,172,658,658,658,110,15
LOS ANGELES,323,149,642,642,642,105,16
LOS ANGELES,323,139,621,621,621,93,17
LOS ANGELES,323,120,613,613,613,81,18
LOS ANGELES,323,117,609,609,609,69,19
LOS ANGELES,323,112,607,607,607,59,20
LOS ANGELES,323,108,602,602,602,53,21
LOS ANGELES,323,118,595,595,595,49,22
LOS ANGELES,323,123,592,592,592,53,23
LOS ANGELES,324,158,584,584,583,52,0
LOS ANGELES,324,192,574,574,573,50,1
LOS ANGELES,324,198,564,564,562,48,2
LOS ANGELES,324,183,555,555,553,46,3
LOS ANGELES,324,198,549,549,546,45,4
LOS ANGELES,324,181,544,544,541,45,5
LOS ANGELES,324,200,541,541,538,45,6
LOS ANGELES,324,191,550,550,546,50,7
LOS ANGELES,324,217,578,578,577,55,8
LOS ANGELES,324,183,615,615,615,59,9
LOS ANGELES,324,179,646,646,645,58,10
LOS ANGELES,324,174,669,669,669,62,11
LOS ANGELES,324,151,676,676,676,79,12
LOS ANGELES,324,152,674,674,674,97,13
LOS ANGELES,324,176,666,666,666,107,14
LOS ANGELES,324,177,656,656,656,109,15
LOS ANGELES,324,151,641,641,641,104,16
LOS ANGELES,324,139,619,619,619,93,17
LOS ANGELES,324,120,611,611,611,82,18
LOS ANGELES,324,122,607,607,607,70,19
LOS ANGELES,324,123,605,605,605,60,20
LOS ANGELES,324,108,600,600,600,54,21
LOS ANGELES,324,120,593,593,593,50,22
LOS ANGELES,324,125,590,590,590,54,23
LOS ANGELES,325,157,582,582,581,53,0
LOS ANGELES,325,196,571,571,570,51,1
LOS ANGELES,325,193,562,562,560,49,2
LOS ANGELES,325,184,553,553,551,46,3
LOS ANGELES,325,200,546,546,543,46,4
LOS ANGELES,325,182,542,542,539,45,5
LOS ANGELES,325,195,539,539,535,46,6
LOS ANGELES,325,191,547,547,543,52,7
LOS ANGELES,325,210,576,576,575,57,8
LOS ANGELES,325,178,612,612,612,60,9
LOS ANGELES,325,175,643,643,642,60,10
LOS ANGELES,325,169,668,667,667,63,11
LOS ANGELES,325,144,675,675,675,79,12
LOS ANGELES,325,146,674,674,674,96,13
LOS ANGELES,325,169,666,666,666,107,14
LOS ANGELES,325,179,655,655,655,109,15
LOS ANGELES,325,153,640,640,640,104,16
LOS ANGELES,325,135,618,618,618,92,17
LOS ANGELES,325,122,610,610,610,81,18
LOS ANGELES,325,117,606,606,605,70,19
LOS ANGELES,325,119,604,604,604,61,20
LOS ANGELES,325,106,598,598,598,54,21
LOS ANGELES,325,121,592,592,592,51,22
LOS ANGELES,325,128,589,589,588,55,23
LOS ANGELES,326,160,580,580,579,54,0
LOS ANGELES,326,196,570,570,569,51,1
LOS ANGELES,326,196,560,560,558,50,2
LOS ANGELES,326,182,551,551,548,47,3
LOS ANGELES,326,192,544,544,541,47,4
LOS ANGELES,326,181,540,540,536,46,5
LOS ANGELES,326,189,537,537,533,47,6
LOS ANGELES,326,182,545,545,541,52,7
LOS ANGELES,326,210,573,573,572,57,8
LOS ANGELES,326,174,610,610,610,61,9
LOS ANGELES,326,175,641,641,640,60,10
LOS ANGELES,326,166,665,665,665,62,11
LOS ANGELES,326,142,674,674,674,77,12
LOS ANGELES,326,144,673,673,673,94,13
LOS ANGELES,326,169,665,665,665,105,14
LOS ANGELES,326,181,654,654,654,109,15
LOS ANGELES,326,154,639,639,639,104,16
LOS ANGELES,326,136,617,617,617,92,17
LOS ANGELES,326,122,609,609,609,82,18
LOS ANGELES,326,120,604,604,604,70,19
LOS ANGELES,326,126,602,602,602,61,20
LOS ANGELES,326,108,597,597,597,54,21
LOS ANGELES,326,132,590,590,590,52,22
LOS ANGELES,326,137,587,587,586,56,23
LOS ANGELES,327,164,578,578,577,55,0
LOS ANGELES,327,197,568,568,567,52,1
LOS ANGELES,327,199,558,558,556,50,2
LOS ANGELES,327,186,549,549,546,48,3
LOS ANGELES,327,200,542,542,538,48,4
LOS ANGELES,327,181,538,538,534,46,5
LOS ANGELES,327,188,535,535,530,47,6
LOS ANGELES,327,184,542,542,538,53,7
LOS ANGELES,327,211,570,570,569,57,8
LOS ANGELES,327,176,606,606,606,62,9
LOS ANGELES,327,177,637,637,637,61,10
LOS ANGELES,327,168,661,661,661,63,11
LOS ANGELES,327,143,670,670,670,77,12
LOS ANGELES,327,144,670,670,670,95,13
LOS ANGELES,327,172,662,661,661,106,14
LOS ANGELES,327,177,651,651,651,109,15
LOS ANGELES,327,152,636,636,636,104,16
LOS ANGELES,327,132,614,614,614,92,17
LOS ANGELES,327,124,606,606,606,82,18
LOS ANGELES,327,118,602,602,602,70,19
LOS ANGELES,327,124,599,599,599,62,20
LOS ANGELES,327,110,594,594,594,55,21
LOS ANGELES,327,130,587,587,587,52,22
LOS ANGELES,327,132,584,584,584,56,23
LOS ANGELES,328,156,575,575,575,56,0
LOS ANGELES,328,186,565,565,564,53,1
LOS ANGELES,328,192,555,555,553,51,2
LOS ANGELES,328,181,546,546,543,49,3
LOS ANGELES,328,201,539,539,535,48,4
LOS ANGELES,328,179,535,535,530,47,5
LOS ANGELES,328,189,532,532,527,48,6
LOS ANGELES,328,185,540,540,535,53,7
LOS ANGELES,328,202,567,567,566,57,8
LOS ANGELES,328,167,603,603,603,63,9
LOS ANGELES,328,171,634,634,634,62,10
LOS ANGELES,328,158,659,659,658,64,11
LOS ANGELES,328,132,668,668,668,78,12
LOS ANGELES,328,135,667,667,667,95,13
LOS ANGELES,328,163,659,659,659,105,14
LOS ANGELES,328,168,649,649,649,109,15
LOS ANGELES,328,151,634,634,634,104,16
LOS ANGELES,328,136,612,612,612,92,17
LOS ANGELES,328,127,604,604,604,81,18
LOS ANGELES,328,118,600,600,600,70,19
LOS ANGELES,328,124,597,597,597,61,20
LOS ANGELES,328,115,592,592,592,55,21
LOS ANGELES,328,128,585,585,585,54,22
LOS ANGELES,328,123,582,582,581,57,23
LOS ANGELES,329,140,573,573,572,56,0
LOS ANGELES,329,173,562,562,561,53,1
LOS ANGELES,329,183,552,552,550,52,2
LOS ANGELES,329,175,543,543,540,49,3
LOS ANGELES,329,201,537,537,532,49,4
LOS ANGELES,329,177,532,532,527,48,5
LOS ANGELES,329,182,530,530,524,49,6
LOS ANGELES,329,185,537,537,532,54,7
LOS ANGELES,329,195,565,565,563,58,8
LOS ANGELES,329,166,600,600,600,63,9
LOS ANGELES,329,168,632,632,632,63,10
LOS ANGELES,329,158,657,657,657,64,11
LOS ANGELES,329,137,668,668,667,76,12
LOS ANGELES,329,133,667,667,667,93,13
LOS ANGELES,329,156,659,659,659,104,14
LOS ANGELES,329,163,648,648,648,107,15
LOS ANGELES,329,145,633,633,633,103,16
LOS ANGELES,329,128,611,611,611,91,17
LOS ANGELES,329,124,603,603,603,80,18
LOS ANGELES,329,115,599,599,599,69,19
LOS ANGELES,329,128,596,596,596,60,20
LOS ANGELES,329,124,591,591,591,55,21
LOS ANGELES,329,132,584,584,583,54,22
LOS ANGELES,329,123,580,580,580,57,23
LOS ANGELES,330,140,571,571,570,55,0
LOS ANGELES,330,170,561,561,560,53,1
LOS ANGELES,330,177,551,551,548,52,2
LOS ANGELES,330,170,541,541,537,49,3
LOS ANGELES,330,197,535,535,530,49,4
LOS ANGELES,330,172,531,531,526,49,5
LOS ANGELES,330,183,528,528,522,49,6
LOS ANGELES,330,194,535,535,530,54,7
LOS ANGELES,330,200,562,562,561,57,8
